ts,id,Ax,Ay,Az,Gx,Gy,Gz
1.565,IMU0,0.48858398437500006,74.82041015625,-0.12454101562500001,12.044817927170868,-259.73389355742296,-9.73389355742297
1.575,IMU0,0.8430468750000001,74.92579101562501,-0.756826171875,11.414565826330533,-261.5546218487395,-9.523809523809524
1.585,IMU0,0.5748046875,74.724609375,-0.852626953125,10.994397759103641,-263.375350140056,-9.033613445378151
1.595,IMU0,0.756826171875,74.73418945312501,-0.44068359375000005,10.504201680672269,-265.0560224089636,-8.61344537815126
1.605,IMU0,0.5652246093750001,74.59048828125,-0.890947265625,10.154061624649861,-267.08683473389357,-8.19327731092437
1.615,IMU0,0.6610253906250001,74.600068359375,-0.5077441406250001,9.73389355742297,-267.99719887955183,-7.773109243697479
1.625,IMU0,1.07296875,74.57132812500001,-0.8813671875000001,9.38375350140056,-269.467787114846,-7.282913165266106
1.635,IMU0,0.7280859375000001,74.51384765625001,-1.025068359375,8.96358543417367,-271.1484593837535,-6.582633053221289
1.645,IMU0,0.8047265625000001,74.657548828125,-0.7664062500000001,8.543417366946779,-272.3389355742297,-6.022408963585434
1.655,IMU0,0.9771679687500001,74.64796875,-1.0154882812500001,8.403361344537815,-273.9495798319328,-5.392156862745098
1.665,IMU0,0.890947265625,74.638388671875,-1.2837304687500002,8.333333333333334,-275.28011204481794,-4.761904761904762
1.675,IMU0,1.044228515625,74.523427734375,-0.929267578125,7.983193277310924,-276.890756302521,-4.131652661064426
1.685,IMU0,0.8047265625000001,74.49468750000001,-1.389111328125,8.123249299719888,-278.64145658263305,-3.5014005602240896
1.695,IMU0,0.833466796875,74.370146484375,-1.197509765625,7.983193277310924,-279.6218487394958,-2.9411764705882355
1.705,IMU0,1.2645703125,74.34140625,-0.9675878906250001,8.053221288515406,-281.1624649859944,-2.380952380952381
1.715,IMU0,0.48858398437500006,74.312666015625,-1.43701171875,8.61344537815126,-282.91316526610643,-1.8207282913165266
1.725,IMU0,1.3220507812500002,74.38930664062501,-1.2070898437500002,9.103641456582633,-283.1232492997199,-1.2605042016806722
1.735,IMU0,1.0346484375,74.293505859375,-0.9867480468750001,9.103641456582633,-284.3837535014006,-0.5602240896358543
1.745,IMU0,0.47900390625000006,74.178544921875,-1.4944921875000001,8.893557422969188,-285.5042016806723,0.21008403361344538
1.755,IMU0,1.0921289062500001,73.929462890625,-0.9005273437500001,8.893557422969188,-287.04481792717087,0.700280112044818
1.765,IMU0,0.18202148437500001,73.90072265625001,-1.178349609375,9.523809523809524,-288.65546218487395,1.2605042016806722
1.775,IMU0,0.277822265625,73.871982421875,-1.6956738281250001,9.873949579831933,-289.07563025210084,1.5406162464985995
1.785,IMU0,0.6418652343750001,73.9198828125,-1.025068359375,9.593837535014005,-289.14565826330534,1.8207282913165266
1.795,IMU0,-0.15328125,73.84324218750001,-1.51365234375,10.504201680672269,-290.546218487395,1.9607843137254903
1.805,IMU0,0.3448828125,73.72828125000001,-1.74357421875,10.504201680672269,-290.96638655462186,1.9607843137254903
1.815,IMU0,-0.067060546875,73.651640625,-1.350791015625,10.714285714285715,-292.08683473389357,2.100840336134454
1.825,IMU0,-0.5652246093750001,73.575,-1.6094531250000002,11.27450980392157,-293.2072829131653,2.030812324929972
1.835,IMU0,-0.2682421875,73.507939453125,-1.7244140625000002,11.764705882352942,-293.76750700280115,1.7507002801120448
1.845,IMU0,-0.48858398437500006,73.3833984375,-0.9771679687500001,11.554621848739496,-294.5378151260504,1.400560224089636
1.855,IMU0,-0.699345703125,73.23969726562501,-1.47533203125,12.184873949579833,-295.37815126050424,0.9103641456582633
1.865,IMU0,-0.5460644531250001,72.971455078125,-1.302890625,12.184873949579833,-295.7282913165266,0.42016806722689076
1.875,IMU0,-0.38320312500000003,72.856494140625,-0.9005273437500001,12.53501400560224,-296.42857142857144,-0.0700280112044818
1.885,IMU0,-0.9388476562500001,72.722373046875,-0.9867480468750001,12.675070028011206,-297.47899159663865,-0.6302521008403361
1.895,IMU0,-0.3065625,72.607412109375,-0.8622070312500001,12.675070028011206,-297.6890756302521,-1.2605042016806722
1.905,IMU0,-0.6418652343750001,72.569091796875,-0.6514453125,12.324929971988796,-298.66946778711485,-1.7507002801120448
1.915,IMU0,-0.63228515625,72.454130859375,-0.9388476562500001,11.834733893557424,-299.5098039215686,-2.2408963585434174
1.925,IMU0,-0.38320312500000003,72.40623046875001,-0.718505859375,11.834733893557424,-300.140056022409,-2.6610644257703084
1.935,IMU0,-0.7664062500000001,72.300849609375,-0.32572265625,11.344537815126051,-300.6302521008403,-3.081232492997199
1.945,IMU0,-0.47900390625000006,72.205048828125,-0.680185546875,11.27450980392157,-300.7703081232493,-3.5714285714285716
1.955,IMU0,-0.37362304687500003,72.09966796875,-0.258662109375,10.714285714285715,-300.8403361344538,-3.991596638655462
1.965,IMU0,-0.6418652343750001,71.7739453125,-0.45984375000000005,9.803921568627452,-301.05042016806726,-4.411764705882353
1.975,IMU0,0.057480468750000006,71.63024414062501,-0.5652246093750001,9.523809523809524,-300.91036414565826,-4.761904761904762
1.985,IMU0,0,71.476962890625,-0.0383203125,9.173669467787116,-301.33053221288515,-4.761904761904762
1.995,IMU0,-0.18202148437500001,71.26620117187501,-0.23950195312500003,8.683473389355743,-302.3809523809524,-4.621848739495799
2.005,IMU0,0.12454101562500001,71.06501953125,-0.5748046875,7.42296918767507,-303.4313725490196,-4.551820728291316
2.015,IMU0,-0.12454101562500001,70.83509765625,-0.028740234375000003,7.072829131652662,-304.3417366946779,-4.411764705882353
2.025,IMU0,0.057480468750000006,70.748876953125,-0.42152343750000004,6.652661064425771,-305.6022408963586,-4.341736694677872
2.035,IMU0,0.067060546875,70.710556640625,-0.737666015625,6.0924369747899165,-306.3025210084034,-4.201680672268908
2.045,IMU0,0.38320312500000003,70.72013671875,-0.36404296875000003,5.602240896358544,-306.5826330532213,-3.9215686274509807
2.055,IMU0,0.41194335937500004,70.538115234375,-0.40236328125000004,5.392156862745098,-307.49299719887955,-3.5014005602240896
2.065,IMU0,0.718505859375,70.26029296875001,-0.32572265625,4.761904761904762,-308.1932773109244,-2.9411764705882355
2.075,IMU0,0.63228515625,69.8579296875,-0.9580078125000001,4.061624649859944,-309.80392156862746,-2.2408963585434174
2.085,IMU0,0.59396484375,69.68548828125,-1.235830078125,3.5014005602240896,-311.06442577030816,-1.5406162464985995
2.095,IMU0,0.6514453125,69.17774414062501,-1.4944921875000001,4.201680672268908,-312.6750700280112,0.0700280112044818
2.105,IMU0,0.258662109375,68.99572265625001,-1.2070898437500002,4.761904761904762,-313.2352941176471,0.8403361344537815
2.115,IMU0,0.8430468750000001,69.00530273437501,-1.101708984375,5.392156862745098,-313.4453781512605,1.1904761904761905
2.125,IMU0,0.7855664062500001,69.024462890625,-1.6381933593750002,5.742296918767507,-313.9355742296919,1.8207282913165266
2.135,IMU0,0.795146484375,68.82328125000001,-1.6860937500000002,5.9523809523809526,-315.0560224089636,2.5210084033613445
2.145,IMU0,0.6514453125,68.63167968750001,-1.4561718750000001,6.23249299719888,-316.52661064425774,3.2913165266106446
2.155,IMU0,0.44068359375000005,68.40175781250001,-1.70525390625,6.932773109243698,-317.92717086834733,3.781512605042017
2.165,IMU0,0.7280859375000001,68.21015625000001,-1.542392578125,7.703081232492997,-318.69747899159665,4.271708683473389
2.175,IMU0,0.55564453125,68.0185546875,-1.1304492187500002,8.61344537815126,-319.6778711484594,4.831932773109244
2.185,IMU0,-0.086220703125,67.86527343750001,-1.4561718750000001,8.61344537815126,-321.07843137254906,5.182072829131653
2.195,IMU0,0.5748046875,67.664091796875,-1.62861328125,9.73389355742297,-322.05882352941177,5.322128851540617
2.205,IMU0,0.0383203125,67.49165039062501,-1.2454101562500002,10.084033613445378,-322.8291316526611,5.46218487394958
2.215,IMU0,0,67.19466796875001,-1.36037109375,10.434173669467787,-323.8795518207283,5.602240896358544
2.225,IMU0,-0.19160156250000002,66.916845703125,-1.235830078125,10.504201680672269,-325.7703081232493,5.6722689075630255
2.235,IMU0,-0.680185546875,66.591123046875,-1.39869140625,11.344537815126051,-326.8207282913165,5.392156862745098
2.245,IMU0,-0.22034179687500002,66.50490234375,-1.197509765625,12.184873949579833,-327.2408963585434,5.112044817927171
2.255,IMU0,-0.833466796875,66.437841796875,-1.197509765625,12.605042016806724,-327.8711484593838,4.761904761904762
2.265,IMU0,-0.775986328125,66.112119140625,-0.8047265625000001,12.675070028011206,-328.3613445378151,4.131652661064426
2.275,IMU0,-0.335302734375,65.920517578125,-0.8813671875000001,12.254901960784315,-328.1512605042017,3.5714285714285716
2.285,IMU0,-0.9580078125000001,65.85345703125,-0.689765625,12.394957983193278,-328.64145658263305,3.151260504201681
2.295,IMU0,-0.890947265625,65.7193359375,-0.5460644531250001,12.745098039215687,-329.20168067226894,2.5910364145658265
2.305,IMU0,-0.67060546875,65.58521484375001,-0.39278320312500004,12.675070028011206,-329.4817927170869,1.8907563025210086
2.315,IMU0,-0.833466796875,65.33613281250001,-0.3065625,12.815126050420169,-329.4817927170869,1.3305322128851542
2.325,IMU0,-0.51732421875,65.134951171875,-0.15328125,11.764705882352942,-329.4817927170869,0.9803921568627452
2.335,IMU0,-0.699345703125,64.93376953125001,0.3065625,11.27450980392157,-329.2717086834734,0.700280112044818
2.345,IMU0,-0.40236328125000004,64.69426757812501,0.36404296875000003,10.294117647058824,-329.6218487394958,0.21008403361344538
2.355,IMU0,0.162861328125,64.51224609375001,-0.076640625,9.38375350140056,-330.5322128851541,0.1400560224089636
2.365,IMU0,-0.6514453125,64.349384765625,0.536484375,8.823529411764707,-330.95238095238096,0.2801120448179272
2.375,IMU0,0.15328125,64.32064453125001,0.143701171875,8.543417366946779,-331.6526610644258,0.350140056022409
2.385,IMU0,-0.028740234375000003,64.05240234375,-0.24908203125000003,7.352941176470589,-332.21288515406167,0.700280112044818
2.395,IMU0,-0.354462890625,63.93744140625,0.5460644531250001,6.722689075630252,-333.05322128851543,0.9103641456582633
2.405,IMU0,0.24908203125000003,63.97576171875001,-0.18202148437500001,7.142857142857143,-333.68347338935575,1.1204481792717087
2.415,IMU0,0.086220703125,63.688359375000005,-0.22992187500000003,5.882352941176471,-334.4537815126051,1.5406162464985995
2.425,IMU0,0.23950195312500003,63.4584375,0.23950195312500003,4.901960784313726,-335.4341736694678,2.030812324929972
2.435,IMU0,0.20118164062500002,63.3434765625,-0.689765625,5.5322128851540615,-336.5546218487395,2.5910364145658265
2.445,IMU0,0.17244140625,63.1901953125,0.009580078125,4.621848739495799,-337.11484593837537,3.151260504201681
2.455,IMU0,0.5843847656250001,63.065654296875,-0.13412109375,5.322128851540617,-337.53501400560225,3.781512605042017
2.465,IMU0,0.18202148437500001,62.950693359375,-0.814306640625,5.6722689075630255,-338.4453781512605,4.621848739495799
2.475,IMU0,-0.0383203125,62.816572265625005,-0.5652246093750001,5.322128851540617,-339.5658263305322,5.322128851540617
2.485,IMU0,-0.143701171875,62.605810546875006,-0.335302734375,5.042016806722689,-340.19607843137254,5.742296918767507
2.495,IMU0,-0.5269042968750001,62.490849609375005,-0.9867480468750001,4.901960784313726,-340.8263305322129,6.23249299719888
2.505,IMU0,-0.756826171875,62.414208984375,-0.55564453125,6.022408963585434,-340.1260504201681,6.442577030812325
2.515,IMU0,-0.5269042968750001,62.29924804687501,-0.718505859375,5.882352941176471,-339.91596638655466,6.442577030812325
2.525,IMU0,-0.70892578125,62.07890625,-0.890947265625,6.162464985994398,-339.84593837535016,6.442577030812325
2.535,IMU0,-0.8622070312500001,61.86814453125,-0.871787109375,6.652661064425771,-339.6358543417367,6.512605042016807
2.545,IMU0,-0.948427734375,61.705283203125006,-0.7472460937500001,6.932773109243698,-339.07563025210084,6.442577030812325
2.555,IMU0,-1.2549902343750001,61.398720703125,-0.7280859375000001,7.282913165266106,-339.07563025210084,6.23249299719888
2.565,IMU0,-1.22625,61.264599609375004,-0.814306640625,7.843137254901961,-338.30532212885157,5.9523809523809526
2.575,IMU0,-1.3316308593750001,61.130478515625,-0.7472460937500001,6.792717086834735,-337.3949579831933,5.46218487394958
2.585,IMU0,-1.542392578125,60.977197265625,-0.6514453125,7.352941176470589,-336.1344537815126,4.971988795518207
2.595,IMU0,-1.51365234375,60.86223632812501,-0.689765625,7.703081232492997,-335.0140056022409,4.411764705882353
2.605,IMU0,-1.62861328125,60.814335937500005,-0.680185546875,8.053221288515406,-333.8935574229692,3.8515406162464987
2.615,IMU0,-1.753154296875,60.699375,-0.7472460937500001,7.352941176470589,-332.843137254902,3.361344537815126
2.625,IMU0,-1.82021484375,60.670634765625,-0.6514453125,7.142857142857143,-331.02240896358546,2.73109243697479
2.635,IMU0,-1.580712890625,60.469453125,-0.6227050781250001,7.633053221288516,-329.6218487394958,2.100840336134454
2.645,IMU0,-1.657353515625,60.14373046875001,-0.23950195312500003,6.302521008403362,-327.59103641456585,0.9103641456582633
2.655,IMU0,-1.5615527343750002,59.99044921875,-0.46942382812500005,6.792717086834735,-325.91036414565826,0.4901960784313726
2.665,IMU0,-1.66693359375,59.885068359375005,-0.19160156250000002,6.442577030812325,-324.08963585434174,0
2.675,IMU0,-1.5232324218750002,59.72220703125,-0.354462890625,5.5322128851540615,-322.7591036414566,-0.42016806722689076
2.685,IMU0,-1.36037109375,59.559345703125004,-0.316142578125,5.9523809523809526,-322.3389355742297,-0.700280112044818
2.695,IMU0,-1.3316308593750001,59.386904296875,-0.12454101562500001,4.761904761904762,-321.42857142857144,-0.9803921568627452
2.705,IMU0,-1.159189453125,59.386904296875,-0.51732421875,4.901960784313726,-320.4481792717087,-0.9103641456582633
2.715,IMU0,-1.4178515625,59.406064453125005,-0.258662109375,3.2913165266106446,-320.0980392156863,-0.9103641456582633
2.725,IMU0,-1.120869140625,59.214462890625,-0.5077441406250001,2.030812324929972,-319.6078431372549,-0.9103641456582633
2.735,IMU0,-1.025068359375,58.907900390625,-0.40236328125000004,1.7507002801120448,-318.8375350140056,-0.700280112044818
2.745,IMU0,-1.22625,58.754619140625,-0.37362304687500003,2.6610644257703084,-318.5574229691877,-0.4901960784313726
2.755,IMU0,-1.178349609375,58.591757812500006,-0.49816406250000006,2.3109243697478994,-317.3669467787115,-0.21008403361344538
2.765,IMU0,-1.3699511718750002,58.62049804687501,-0.814306640625,2.030812324929972,-316.9467787114846,-0.0700280112044818
2.775,IMU0,-0.9963281250000001,58.505537109375005,-0.689765625,0.7703081232492998,-315.89635854341736,0.0700280112044818
2.785,IMU0,-1.2549902343750001,58.524697265625,-0.9388476562500001,0.350140056022409,-314.9859943977591,0.350140056022409
2.795,IMU0,-1.37953125,58.467216796875,-1.2454101562500002,-0.6302521008403361,-314.14565826330534,0.6302521008403361
2.805,IMU0,-1.2166699218750001,58.237294921875005,-1.0154882812500001,1.5406162464985995,-313.4453781512605,0.700280112044818
2.815,IMU0,-1.676513671875,58.179814453125005,-1.149609375,1.1904761904761905,-313.09523809523813,0.700280112044818
2.825,IMU0,-1.4944921875000001,58.026533203125005,-1.1304492187500002,-0.2801120448179272,-313.1652661064426,0.5602240896358543
2.835,IMU0,-1.22625,57.95947265625001,-1.159189453125,-0.6302521008403361,-311.9047619047619,0.5602240896358543
2.845,IMU0,-1.5711328125000001,57.787031250000005,-1.082548828125,0.350140056022409,-312.11484593837537,0.6302521008403361
2.855,IMU0,-1.312470703125,57.48046875000001,-1.274150390625,1.3305322128851542,-310.85434173669466,0.6302521008403361
2.865,IMU0,-1.6381933593750002,57.461308593750005,-1.0346484375,0.0700280112044818,-310.5742296918768,0.6302521008403361
2.875,IMU0,-1.389111328125,57.308027343750005,-0.9675878906250001,1.6106442577030813,-309.6638655462185,0.6302521008403361
2.885,IMU0,-1.4561718750000001,57.250546875000005,-1.4082714843750002,-0.42016806722689076,-309.10364145658264,0.700280112044818
2.895,IMU0,-1.9543359375000002,57.049365234375,-1.197509765625,0.0700280112044818,-308.5434173669468,0.5602240896358543
2.905,IMU0,-1.3412109375,56.84818359375,-0.9580078125000001,1.7507002801120448,-308.4033613445378,0.21008403361344538
2.915,IMU0,-1.4561718750000001,56.771542968750005,-1.389111328125,1.1204481792717087,-307.4229691876751,0.2801120448179272
2.925,IMU0,-1.7627343750000002,56.627841796875,-0.9963281250000001,0.1400560224089636,-306.7226890756303,0.0700280112044818
2.935,IMU0,-1.302890625,56.484140625,-1.0346484375,0.700280112044818,-306.02240896358546,0
2.945,IMU0,-1.89685546875,56.378759765625006,-1.4178515625,1.400560224089636,-305.1120448179272,0
2.955,IMU0,-1.36037109375,56.445820312500004,-0.9867480468750001,0.8403361344537815,-303.8515406162465,-0.21008403361344538
2.965,IMU0,-1.4082714843750002,56.321279296875005,-0.9675878906250001,0.21008403361344538,-304.4117647058824,-0.2801120448179272
2.975,IMU0,-1.7627343750000002,56.148837890625,-1.4178515625,0.21008403361344538,-304.13165266106444,-0.42016806722689076
2.985,IMU0,-1.36037109375,55.976396484375,-1.101708984375,-0.700280112044818,-303.5014005602241,-0.4901960784313726
2.995,IMU0,-1.6860937500000002,55.938076171875004,-1.1879296875,-0.9103641456582633,-303.1512605042017,-0.5602240896358543
3.005,IMU0,-1.6956738281250001,55.698574218750004,-1.36037109375,0.1400560224089636,-302.17086834733897,-0.6302521008403361
3.015,IMU0,-1.235830078125,55.497392578125,-1.0921289062500001,-0.8403361344537815,-301.8207282913165,-0.8403361344537815
3.025,IMU0,-1.4561718750000001,55.392011718750005,-1.149609375,-0.8403361344537815,-302.45098039215685,-0.9803921568627452
3.035,IMU0,-1.542392578125,55.363271484375005,-1.235830078125,0.21008403361344538,-301.7507002801121,-0.9803921568627452
3.045,IMU0,-1.2837304687500002,55.32495117187501,-1.2933105468750001,1.680672268907563,-300.8403361344538,-0.8403361344537815
