ts,id,Ax,Ay,Az,Gx,Gy,Gz
27.205,IMU0,-15.069462890625001,-1.657353515625,0.3448828125,-33.19327731092437,63.445378151260506,-60.36414565826331
27.215,IMU0,-14.341376953125001,-1.9734960937500001,0.009580078125,-34.59383753501401,109.94397759103641,-64.70588235294117
27.225,IMU0,-13.9869140625,-1.89685546875,1.74357421875,-35.22408963585434,156.5826330532213,-69.88795518207283
27.235,IMU0,-14.609619140625002,-2.01181640625,2.385439453125,-34.2436974789916,202.3109243697479,-74.57983193277312
27.245,IMU0,-12.272080078125,-2.4141796875000003,1.39869140625,-33.96358543417367,243.34733893557424,-80.32212885154063
27.255,IMU0,-13.191767578125,-1.8776953125000002,0.8430468750000001,-32.563025210084035,281.6526610644258,-84.94397759103641
27.265,IMU0,-11.084150390625,-1.82021484375,-0.067060546875,-29.061624649859944,315.89635854341736,-89.56582633053222
27.275,IMU0,-10.221943359375,-1.714833984375,0.15328125,-25.140056022408963,347.8991596638656,-93.62745098039215
27.285,IMU0,-11.1512109375,-1.274150390625,0.67060546875,-20.238095238095237,376.9607843137255,-97.26890756302521
27.295,IMU0,-7.213798828125,-1.302890625,-2.7494824218750002,-4.621848739495799,428.5714285714286,-102.31092436974791
27.305,IMU0,-6.284531250000001,-0.9963281250000001,-3.899091796875,5.602240896358544,451.9607843137255,-103.15126050420169
27.315,IMU0,-6.313271484375001,-1.1879296875,-3.6787500000000004,15.686274509803923,473.5294117647059,-101.47058823529412
27.325,IMU0,-5.182822265625,-1.0346484375,-2.6632617187500003,25.980392156862745,492.7170868347339,-100.35014005602241
27.335,IMU0,-4.876259765625,-0.9005273437500001,-3.2955468750000003,37.39495798319328,511.2044817927171,-97.26890756302521
27.345,IMU0,-5.355263671875,-0.833466796875,-4.531376953125,48.109243697478995,526.6806722689076,-93.76750700280112
27.355,IMU0,-4.6367578125,-0.718505859375,-4.368515625000001,60.08403361344538,541.1764705882354,-88.72549019607844
27.365,IMU0,-3.65958984375,-0.45984375000000005,-4.435576171875001,72.05882352941177,554.4817927170868,-81.1624649859944
27.375,IMU0,-2.7207421875,-0.70892578125,-3.6691699218750005,84.38375350140056,565.8963585434174,-71.49859943977592
27.385,IMU0,-0.9196875000000001,-0.7472460937500001,-3.477568359375,96.21848739495799,576.4005602240896,-62.39495798319328
27.395,IMU0,-0.775986328125,-1.0538085937500001,-3.23806640625,107.28291316526611,586.2044817927172,-51.680672268907564
27.405,IMU0,-1.829794921875,-1.6381933593750002,-3.1039453125,117.29691876750701,594.9579831932773,-39.075630252100844
27.415,IMU0,-1.2549902343750001,-1.8393750000000002,-2.8740234375,124.92997198879553,602.3809523809524,-24.859943977591037
27.425,IMU0,-0.057480468750000006,-2.3279589843750004,-0.7855664062500001,130.53221288515408,608.1232492997199,-9.453781512605042
27.435,IMU0,1.120869140625,-2.9027636718750003,1.3699511718750002,135.29411764705884,610.6442577030813,5.322128851540617
27.445,IMU0,1.59029296875,-3.1039453125,2.0309765625000002,137.95518207282913,610.5042016806723,20.308123249299722
27.455,IMU0,1.55197265625,-3.6787500000000004,2.54830078125,138.37535014005604,607.4229691876751,35.64425770308124
27.465,IMU0,1.4178515625,-3.899091796875,2.6728417968750002,136.1344537815126,602.6610644257703,50.14005602240896
27.475,IMU0,0.852626953125,-4.378095703125,3.1805859375,131.51260504201682,596.498599439776,64.28571428571429
27.485,IMU0,0.2682421875,-5.201982421875,4.349355468750001,124.57983193277312,588.0252100840337,77.03081232492998
27.495,IMU0,2.9889843750000002,-6.619833984375,6.121669921875,116.66666666666667,575.3501400560224,91.03641456582633
27.505,IMU0,6.811435546875001,-5.72888671875,7.970625000000001,104.76190476190477,557.6330532212885,103.29131652661064
27.515,IMU0,8.67955078125,-6.112089843750001,12.195439453125001,96.84873949579833,535.2240896358544,110.85434173669468
27.525,IMU0,4.196074218750001,-7.635322265625001,8.219707031250001,86.34453781512606,505.5322128851541,122.82913165266108
27.535,IMU0,5.949228515625,-7.577841796875001,6.0162890625,73.31932773109244,471.7086834733894,133.1232492997199
27.545,IMU0,10.2315234375,-5.8917480468750005,8.516689453125,61.41456582633054,436.48459383753504,137.88515406162466
27.555,IMU0,5.53728515625,-6.361171875,6.619833984375,48.73949579831933,408.12324929971993,143.4873949579832
27.565,IMU0,3.2284863281250002,-6.667734375,5.566025390625001,37.11484593837535,378.78151260504205,147.89915966386556
27.575,IMU0,6.571933593750001,-6.466552734375,6.811435546875001,25.28011204481793,347.7591036414566,153.36134453781514
27.585,IMU0,9.532177734375,-5.795947265625,6.95513671875,16.176470588235293,317.57703081232495,155.60224089635855
27.595,IMU0,5.719306640625001,-6.53361328125,3.5158886718750004,7.282913165266106,289.84593837535016,157.63305322128852
27.605,IMU0,3.8511914062500003,-6.792275390625001,2.002236328125,-2.73109243697479,262.60504201680675,159.2436974789916
27.615,IMU0,5.05828125,-6.524033203125001,3.9853125000000005,-10.994397759103641,237.95518207282913,160.71428571428572
27.625,IMU0,2.2608984375000003,-6.2174707031250005,1.4082714843750002,-21.35854341736695,204.83193277310926,160.92436974789916
27.635,IMU0,1.504072265625,-5.786367187500001,0.9196875000000001,-26.260504201680675,194.46778711484595,159.733893557423
27.645,IMU0,0.680185546875,-5.451064453125,0.852626953125,-30.252100840336137,188.51540616246498,158.33333333333334
27.655,IMU0,-0.8047265625000001,-5.67140625,0.12454101562500001,-35.92436974789916,187.3249299719888,156.79271708683473
27.665,IMU0,-1.6477734375000002,-5.910908203125,-0.162861328125,-39.21568627450981,191.38655462184875,153.921568627451
27.675,IMU0,-1.178349609375,-6.667734375,-1.389111328125,-44.397759103641455,200.70028011204482,149.57983193277312
27.685,IMU0,-5.613925781250001,-5.623505859375,-1.7723144531250001,-51.260504201680675,214.35574229691878,151.1904761904762
27.695,IMU0,-11.103310546875,-5.853427734375001,-1.59029296875,-54.20168067226891,233.1232492997199,144.32773109243698
27.705,IMU0,-6.092929687500001,-6.619833984375,0.17244140625,-58.40336134453782,253.71148459383755,138.79551820728292
27.715,IMU0,-2.6441015625000004,-5.72888671875,1.1112890625,-66.80672268907563,274.0196078431373,131.9327731092437
27.725,IMU0,-7.185058593750001,-5.8917480468750005,3.899091796875,-71.98879551820728,291.2464985994398,127.87114845938376
27.735,IMU0,-7.031777343750001,-5.336103515625,3.822451171875,-78.36134453781513,307.4229691876751,120.58823529411765
27.745,IMU0,-3.6883300781250004,-5.872587890625001,1.89685546875,-84.10364145658264,324.5098039215686,112.88515406162466
27.755,IMU0,-5.05828125,-6.1695703125,0.756826171875,-90.96638655462185,341.9467787114846,105.3921568627451
27.765,IMU0,-8.200546875,-6.07376953125,-0.59396484375,-98.73949579831933,359.94397759103646,99.43977591036415
27.775,IMU0,-5.067861328125001,-6.53361328125,0.20118164062500002,-102.31092436974791,379.76190476190476,89.77591036414566
27.785,IMU0,-5.7384667968750005,-6.0641894531250005,-0.6610253906250001,-107.28291316526611,401.7507002801121,81.1624649859944
27.795,IMU0,-7.194638671875,-5.8246875000000005,-0.7664062500000001,-111.27450980392157,423.59943977591035,72.61904761904762
27.805,IMU0,-5.221142578125001,-5.5851855468750005,0.09580078125000001,-114.00560224089637,444.6078431372549,61.694677871148464
27.815,IMU0,-5.88216796875,-4.8666796875000005,-0.5077441406250001,-116.66666666666667,465.6862745098039,52.3109243697479
27.825,IMU0,-4.981640625000001,-4.090693359375,0.076640625,-118.83753501400561,483.4033613445378,41.66666666666667
27.835,IMU0,-3.496728515625,-4.4547363281250005,0.63228515625,-119.67787114845939,498.8795518207283,31.1624649859944
27.845,IMU0,-5.3456835937500005,-4.96248046875,-0.32572265625,-118.34733893557423,515.0560224089636,20.938375350140056
27.855,IMU0,-5.42232421875,-5.11576171875,-2.2608984375000003,-116.31652661064426,531.9327731092437,10.224089635854343
27.865,IMU0,-3.075205078125,-5.36484375,-2.692001953125,-113.23529411764706,549.5798319327731,-1.3305322128851542
27.875,IMU0,-3.7937109375,-5.4127441406250005,-3.00814453125,-108.96358543417368,568.0672268907563,-12.53501400560224
27.885,IMU0,-4.493056640625,-4.96248046875,-2.7494824218750002,-103.71148459383754,585.4341736694678,-23.249299719887958
27.895,IMU0,-2.70158203125,-4.914580078125001,-0.258662109375,-96.28851540616247,598.389355742297,-32.983193277310924
27.905,IMU0,-1.9160156250000002,-4.92416015625,0.48858398437500006,-87.95518207282913,608.9635854341738,-40.12605042016807
27.915,IMU0,-0.057480468750000006,-4.2535546875,-0.38320312500000003,-78.22128851540617,613.935574229692,-47.47899159663866
27.925,IMU0,2.308798828125,-4.186494140625,-0.162861328125,-69.6078431372549,613.5854341736695,-54.27170868347339
27.935,IMU0,3.0273046875,-4.3876757812500005,1.389111328125,-59.45378151260505,606.5826330532213,-60.294117647058826
27.945,IMU0,3.6116894531250003,-4.5984375,1.8106347656250001,-48.459383753501406,593.5574229691877,-63.58543417366947
27.955,IMU0,13.057646484375,-3.822451171875,4.15775390625,-31.932773109243698,549.7198879551821,-63.30532212885154
27.965,IMU0,10.547666015625001,-4.4068359375,4.00447265625,-21.42857142857143,513.795518207283,-60.15406162464986
27.975,IMU0,12.712763671875,-4.61759765625,0.24908203125000003,-13.025210084033613,476.8207282913165,-56.44257703081233
27.985,IMU0,14.925761718750001,-4.675078125000001,-1.082548828125,-7.352941176470589,433.4733893557423,-51.33053221288515
27.995,IMU0,14.245576171875001,-5.067861328125001,0.7472460937500001,-1.3305322128851542,384.94397759103646,-44.67787114845939
28.005,IMU0,14.2934765625,-5.489384765625,1.5711328125000001,4.971988795518207,336.2745098039216,-38.37535014005602
28.015,IMU0,15.65384765625,-5.88216796875,0.0383203125,10.644257703081234,287.46498599439775,-31.65266106442577
28.025,IMU0,13.345048828125002,-6.1695703125,-1.85853515625,15.126050420168069,241.1764705882353,-25.35014005602241
28.035,IMU0,9.71419921875,-6.313271484375001,-1.868115234375,18.417366946778714,200.56022408963585,-19.327731092436977
28.045,IMU0,10.09740234375,-6.045029296875001,-0.737666015625,20.65826330532213,165.0560224089636,-14.985994397759104
28.055,IMU0,10.02076171875,-5.5851855468750005,0.5077441406250001,22.829131652661065,134.2436974789916,-11.134453781512606
28.065,IMU0,7.577841796875001,-6.207890625,1.0538085937500001,24.859943977591037,105.95238095238096,-7.633053221288516
28.075,IMU0,9.02443359375,-6.284531250000001,0.7855664062500001,26.050420168067227,77.10084033613445,-4.481792717086835
28.085,IMU0,10.806328125,-6.753955078125,0.15328125,26.330532212885156,47.47899159663866,-1.9607843137254903
28.095,IMU0,9.6183984375,-6.907236328125,1.1687695312500002,24.859943977591037,14.84593837535014,1.1204481792717087
28.105,IMU0,11.03625,-6.964716796875001,3.3338671875,23.73949579831933,-22.54901960784314,3.781512605042017
28.115,IMU0,13.50791015625,-6.207890625,6.715634765625,23.179271708683473,-65.26610644257704,6.512605042016807
28.125,IMU0,12.406201171875,-6.045029296875001,6.198310546875001,23.179271708683473,-111.27450980392157,10.784313725490197
28.135,IMU0,11.055410156250002,-5.19240234375,3.31470703125,22.058823529411764,-156.1624649859944,14.285714285714286
28.145,IMU0,11.141630859375,-4.3301953125,2.768642578125,19.95798319327731,-197.05882352941177,17.57703081232493
28.155,IMU0,11.112890625,-4.129013671875001,3.8511914062500003,18.347338935574232,-234.31372549019608,20.308123249299722
28.165,IMU0,10.653046875000001,-3.81287109375,4.646337890625,18.207282913165265,-269.88795518207286,23.459383753501402
28.175,IMU0,10.193203125,-4.1002734375,3.7649707031250004,19.257703081232496,-304.90196078431376,26.680672268907564
28.185,IMU0,10.7680078125,-4.224814453125,3.1231054687500004,21.1484593837535,-340.19607843137254,29.761904761904763
28.195,IMU0,11.055410156250002,-4.80919921875,2.4237597656250003,22.899159663865547,-373.80952380952385,33.19327731092437
28.205,IMU0,11.112890625,-4.46431640625,2.002236328125,25.420168067226893,-408.33333333333337,36.34453781512605
28.215,IMU0,8.44962890625,-4.5601171875,-0.536484375,31.302521008403364,-438.09523809523813,39.14565826330532
28.225,IMU0,5.901328125,-4.282294921875001,-1.159189453125,36.34453781512605,-460.5042016806723,40.19607843137255
28.235,IMU0,3.7649707031250004,-4.320615234375,-0.43110351562500004,40.616246498599445,-474.92997198879556,40.96638655462185
28.245,IMU0,4.13859375,-4.349355468750001,0.8430468750000001,45.938375350140056,-484.3137254901961,39.42577030812325
28.255,IMU0,3.1231054687500004,-4.46431640625,1.2549902343750001,51.12044817927171,-489.84593837535016,36.97478991596639
28.265,IMU0,1.9639160156250002,-5.067861328125001,1.9734960937500001,56.58263305322129,-494.5378151260504,33.4733893557423
28.275,IMU0,2.864443359375,-5.546865234375001,0.737666015625,61.06442577030813,-498.73949579831935,30.46218487394958
28.285,IMU0,3.2859667968750004,-5.815107421875,0.335302734375,68.20728291316527,-509.80392156862746,23.599439775910366
28.295,IMU0,3.5350488281250003,-5.4127441406250005,1.2549902343750001,71.21848739495799,-517.436974789916,19.88795518207283
28.305,IMU0,3.3913476562500002,-4.981640625000001,1.542392578125,75.77030812324931,-523.8795518207284,15.476190476190476
28.315,IMU0,1.714833984375,-5.0966015625,0.67060546875,80.3921568627451,-527.2408963585434,10.644257703081234
28.325,IMU0,0.775986328125,-5.134921875000001,-0.3448828125,83.82352941176471,-528.0812324929972,5.6722689075630255
28.335,IMU0,-0.17244140625,-5.508544921875,-1.2837304687500002,86.20448179271709,-525.3501400560224,1.1204481792717087
28.345,IMU0,-0.613125,-5.930068359375,-1.302890625,88.30532212885154,-518.3473389355743,-4.341736694677872
28.355,IMU0,-0.871787109375,-6.34201171875,-1.0346484375,90.406162464986,-506.6526610644258,-11.904761904761905
28.365,IMU0,-2.3375390625000003,-6.878496093750001,-0.9963281250000001,91.9467787114846,-491.2464985994398,-19.607843137254903
28.375,IMU0,-4.46431640625,-7.0892578125000005,-1.78189453125,91.9467787114846,-473.8795518207283,-28.43137254901961
28.385,IMU0,-5.8917480468750005,-7.117998046875001,-0.5269042968750001,90.68627450980392,-457.9131652661065,-33.12324929971989
28.395,IMU0,-1.59029296875,-7.079677734375,2.5099804687500002,90.19607843137256,-444.88795518207286,-39.77591036414566
28.405,IMU0,-1.47533203125,-6.4761328125,0.929267578125,87.18487394957984,-434.17366946778714,-44.187675070028014
28.415,IMU0,-0.162861328125,-7.60658203125,1.005908203125,85.4341736694678,-425,-50.490196078431374
28.425,IMU0,-0.13412109375,-7.539521484375,-0.354462890625,81.1624649859944,-418.34733893557427,-57.563025210084035
28.435,IMU0,-0.9388476562500001,-7.683222656250001,-0.10538085937500001,76.33053221288516,-412.2549019607843,-62.53501400560224
28.445,IMU0,-0.8238867187500001,-7.635322265625001,0.5460644531250001,72.82913165266106,-407.14285714285717,-66.80672268907563
28.455,IMU0,-0.948427734375,-7.79818359375,0.45984375000000005,69.39775910364146,-400.140056022409,-70.72829131652661
28.465,IMU0,-1.676513671875,-8.401728515625,-0.63228515625,66.03641456582633,-389.91596638655466,-75
28.475,IMU0,-2.4333398437500002,-8.06642578125,-1.5711328125000001,62.39495798319328,-376.6806722689076,-80.25210084033614
28.485,IMU0,-5.240302734375001,-7.970625000000001,-2.2704785156250002,57.77310924369748,-360.5042016806723,-82.703081232493
28.495,IMU0,-3.8416113281250004,-8.018525390625001,-1.36037109375,54.411764705882355,-342.7170868347339,-86.62464985994399
28.505,IMU0,-2.24173828125,-7.961044921875001,-0.3448828125,50.63025210084034,-324.15966386554624,-90.12605042016807
28.515,IMU0,-2.634521484375,-8.02810546875,0.10538085937500001,45.58823529411765,-307.91316526610643,-94.53781512605042
28.525,IMU0,-4.014052734375,-8.4687890625,0.162861328125,40.89635854341737,-293.2773109243698,-96.98879551820728
28.535,IMU0,-2.8261230468750003,-8.564589843750001,0.929267578125,33.333333333333336,-281.2324929971989,-99.92997198879553
28.545,IMU0,-2.155517578125,-8.497529296875001,1.149609375,26.5406162464986,-270.86834733893556,-101.5406162464986
28.555,IMU0,-2.0980371093750003,-7.836503906250001,0.948427734375,20.448179271708685,-263.65546218487395,-102.87114845938376
28.565,IMU0,0.13412109375,-8.267607421875,2.136357421875,17.647058823529413,-260.22408963585434,-107.42296918767508
28.575,IMU0,1.5615527343750002,-8.037685546875,1.714833984375,10.154061624649861,-260.29411764705884,-104.90196078431373
28.585,IMU0,4.44515625,-7.529941406250001,3.2955468750000003,4.971988795518207,-265.6862745098039,-104.90196078431373
28.595,IMU0,4.847519531250001,-7.424560546875001,2.787802734375,0.9803921568627452,-275.6302521008403,-102.94117647058825
28.605,IMU0,4.416416015625,-7.941884765625001,-2.069296875,-2.380952380952381,-289.07563025210084,-101.9607843137255
28.615,IMU0,3.1422656250000003,-7.874824218750001,-5.2498828125,-9.453781512605042,-307.3529411764706,-97.96918767507003
28.625,IMU0,1.005908203125,-7.587421875,-5.57560546875,-16.03641456582633,-308.1932773109244,-93.41736694677871
28.635,IMU0,-0.9675878906250001,-7.185058593750001,-3.7841308593750003,-18.907563025210084,-303.71148459383755,-91.80672268907563
